174.618459, 106.697668, 29.957427
174.761426, 106.777123, 29.993251
174.904451, 106.856613, 30.029078
175.047532, 106.936135, 30.064906
175.190526, 107.015608, 30.100701
175.333717, 107.095197, 30.136531
175.476827, 107.174741, 30.172328
175.620141, 107.254397, 30.208164
175.763521, 107.334080, 30.244004
175.906952, 107.413794, 30.279844
176.050440, 107.493535, 30.315684
176.194841, 107.573784, 30.351738
176.337292, 107.652958, 30.387297
176.480949, 107.732806, 30.423149
176.624658, 107.812676, 30.458994
176.768433, 107.892571, 30.494844
176.912275, 107.972500, 30.530701
177.056037, 108.052377, 30.566523
177.200001, 108.132365, 30.602382
177.343888, 108.212305, 30.638213
177.487978, 108.292355, 30.674080
177.632133, 108.372448, 30.709955
177.776343, 108.452576, 30.745832
177.920604, 108.532725, 30.781704
178.064925, 108.612911, 30.817578
178.209163, 108.693057, 30.853426
178.353611, 108.773310, 30.889313
178.497976, 108.853511, 30.925167
178.642684, 108.933908, 30.961092
178.787013, 109.014101, 30.996910
178.931837, 109.094563, 31.032836
179.076580, 109.174977, 31.068734
179.221236, 109.255336, 31.104596
179.365941, 109.335723, 31.140451
179.510999, 109.416314, 31.176384
179.655829, 109.496782, 31.212255
179.800569, 109.577188, 31.248084
179.945512, 109.657706, 31.283953
180.090662, 109.738346, 31.319864
180.235869, 109.819019, 31.355773
180.381415, 109.899884, 31.391753
180.526290, 109.980381, 31.427557
180.671665, 110.061154, 31.463477
180.817241, 110.142033, 31.499430
180.962441, 110.222698, 31.535276
181.108003, 110.303561, 31.571202
181.253478, 110.384372, 31.607094
181.399298, 110.465366, 31.643051
181.544745, 110.546144, 31.678902
181.690696, 110.627197, 31.714868
181.836419, 110.708121, 31.750765
181.982346, 110.789163, 31.786700
182.128337, 110.870235, 31.822640
182.274243, 110.951251, 31.858544
182.420349, 111.032376, 31.894482
182.566669, 111.113626, 31.930468
182.712755, 111.194755, 31.966388
182.859041, 111.275993, 32.002339
183.005392, 111.357264, 32.038295
183.151512, 111.438407, 32.074187
183.298129, 111.519820, 32.110189
183.444505, 111.601103, 32.146119
183.591091, 111.682505, 32.182089
183.737739, 111.763941, 32.218063
183.884450, 111.845403, 32.254040
184.031083, 111.926814, 32.289988
184.177918, 112.008338, 32.325972
184.324816, 112.089896, 32.361961
184.471777, 112.171486, 32.397953
184.618942, 112.253184, 32.433983
184.766020, 112.334823, 32.469978
184.912859, 112.416323, 32.505901
185.060060, 112.498019, 32.541903
185.207170, 112.579669, 32.577868
185.355230, 112.661851, 32.614056
185.501725, 112.743170, 32.649852
185.649167, 112.825010, 32.685868
185.796518, 112.906795, 32.721849
185.944224, 112.988770, 32.757902
186.091699, 113.070608, 32.793888
186.239089, 113.152392, 32.829841
186.386686, 113.234291, 32.865833
186.534936, 113.316551, 32.901972
186.682652, 113.398521, 32.937971
186.830281, 113.480442, 32.973937
186.978261, 113.562558, 33.009975
187.126450, 113.644786, 33.046052
187.274551, 113.726963, 33.082095
187.422562, 113.809089, 33.118102
187.570780, 113.891323, 33.154147
187.719060, 113.973585, 33.190194
187.867100, 114.055717, 33.226172
188.015794, 114.138210, 33.262297
188.163655, 114.220240, 33.298205
188.312313, 114.302716, 33.334295
188.460735, 114.385063, 33.370316
188.609365, 114.467521, 33.406376
188.757910, 114.549927, 33.442405
188.906660, 114.632447, 33.478470
189.055625, 114.715082, 33.514577
189.204200, 114.797504, 33.550579
189.353286, 114.880213, 33.586694
189.502136, 114.962785, 33.622742
189.651196, 115.045466, 33.658825
189.800320, 115.128179, 33.694914
189.949354, 115.210843, 33.730970
190.098596, 115.293624, 33.767066
190.247894, 115.376438, 33.803163
190.397256, 115.459286, 33.839264
190.546530, 115.542080, 33.875331
190.696163, 115.625072, 33.911472
190.845555, 115.707931, 33.947542
190.995007, 115.790821, 33.983614
191.144671, 115.873825, 34.019727
191.294249, 115.956779, 34.055809
191.444034, 116.039852, 34.091929
191.594024, 116.123045, 34.128086
191.743777, 116.206104, 34.164176
191.893737, 116.289272, 34.200302
192.043609, 116.372389, 34.236395
192.193689, 116.455627, 34.272527
192.343827, 116.538900, 34.308661
192.494031, 116.622207, 34.344800
192.644293, 116.705543, 34.380942
192.794468, 116.788821, 34.417051
192.944855, 116.872212, 34.453199
193.095301, 116.955631, 34.489346
193.245657, 117.038993, 34.525459
193.396225, 117.122469, 34.561609
193.546851, 117.205984, 34.597764
193.697392, 117.289449, 34.633887
193.848144, 117.373022, 34.670047
193.998962, 117.456618, 34.706211
194.150139, 117.540414, 34.742449
194.300623, 117.623824, 34.778511
194.451616, 117.707516, 34.814681
194.602515, 117.791156, 34.850816
194.753474, 117.874823, 34.886956
194.904493, 117.958519, 34.923099
195.055566, 118.042247, 34.959244
195.206846, 118.126098, 34.995428
195.358185, 118.209981, 35.031614
195.509579, 118.293888, 35.067800
195.660880, 118.377744, 35.103953
195.812540, 118.461799, 35.140181
195.964104, 118.545802, 35.176375
196.115876, 118.629924, 35.212607
196.267250, 118.713829, 35.248733
196.418981, 118.797930, 35.284931
196.570774, 118.882058, 35.321131
196.722324, 118.966042, 35.357260
196.874235, 119.050222, 35.393464
197.026207, 119.134440, 35.429674
197.178232, 119.218693, 35.465882
197.330317, 119.302981, 35.502094
197.482305, 119.387214, 35.538270
197.634509, 119.471563, 35.574490
197.786619, 119.555855, 35.610675
197.939096, 119.640346, 35.646937
198.091330, 119.724701, 35.683131
198.243625, 119.809092, 35.719329
198.396279, 119.893680, 35.755599
198.548543, 119.978045, 35.791766
198.701173, 120.062608, 35.828006
198.853869, 120.147200, 35.864252
199.006624, 120.231819, 35.900497
199.159290, 120.316387, 35.936708
199.312325, 120.401158, 35.972996
199.465110, 120.485792, 36.009213
199.618106, 120.570541, 36.045468
199.771159, 120.655320, 36.081725
199.924121, 120.740043, 36.117951
200.077295, 120.824881, 36.154215
200.230525, 120.909754, 36.190483
200.383810, 120.994659, 36.226751
200.536997, 121.079509, 36.262986
200.690089, 121.164305, 36.299184
200.844003, 121.249562, 36.335567
200.997358, 121.334510, 36.371806
201.150919, 121.419574, 36.408082
201.304072, 121.504413, 36.444249
201.457742, 121.589542, 36.480526
201.611315, 121.674618, 36.516771
201.765246, 121.759895, 36.553088
201.918776, 121.844947, 36.589300
202.072662, 121.930196, 36.625582
202.226921, 122.015646, 36.661941
202.380619, 122.100787, 36.698155
202.534535, 122.186049, 36.734408
202.688663, 122.271428, 36.770702
202.842692, 122.356751, 36.806958
202.996935, 122.442191, 36.843256
203.151234, 122.527661, 36.879553
203.305754, 122.613245, 36.915893
203.459866, 122.698606, 36.952124
203.614352, 122.784171, 36.988432
203.768748, 122.869679, 37.024707
203.923522, 122.955390, 37.061058
204.078204, 123.041048, 37.097376
204.232793, 123.126652, 37.133661
204.387445, 123.212290, 37.169949
204.542308, 123.298043, 37.206275
204.697379, 123.383913, 37.242636
204.852043, 123.469560, 37.278893
205.007075, 123.555412, 37.315223
205.162170, 123.641294, 37.351559
205.317323, 123.727211, 37.387896
205.472538, 123.813157, 37.424237
205.627810, 123.899125, 37.460577
205.782997, 123.985038, 37.496886
205.938392, 124.071069, 37.533231
206.093851, 124.157136, 37.569583
206.249204, 124.243151, 37.605899
206.404765, 124.329279, 37.642250
206.560384, 124.415436, 37.678604
206.716055, 124.501622, 37.714957
206.871626, 124.587759, 37.751278
207.027406, 124.674022, 37.787637
207.183402, 124.760412, 37.824037
207.339137, 124.846651, 37.860361
207.494923, 124.932914, 37.896681
207.650935, 125.019302, 37.933052
207.806997, 125.105723, 37.969425
207.962947, 125.192083, 38.005751
208.119104, 125.278559, 38.042111
208.274851, 125.364810, 38.078370
208.431596, 125.451610, 38.114852
208.587450, 125.537916, 38.151107
208.744150, 125.624697, 38.187554
208.900592, 125.711343, 38.223932
209.056611, 125.797750, 38.260194
209.213165, 125.884442, 38.296568
209.369467, 125.970993, 38.332876
209.526294, 126.057836, 38.369292
209.683024, 126.144632, 38.405678
209.839812, 126.231463, 38.442065
209.996663, 126.318329, 38.478459
210.153566, 126.405216, 38.514849
210.310374, 126.492046, 38.551204
210.467400, 126.578999, 38.587601
210.624324, 126.665901, 38.623964
210.781623, 126.753012, 38.660404
210.938499, 126.839886, 38.696732
211.095751, 126.926965, 38.733138
211.253061, 127.014074, 38.769549
211.410267, 127.101122, 38.805918
211.567848, 127.188379, 38.842362
211.725329, 127.275583, 38.878773
211.883814, 127.363344, 38.915406
212.040152, 127.449907, 38.951531
212.197962, 127.537287, 38.987983
212.355516, 127.624529, 39.024369
212.513121, 127.711806, 39.060756
212.670936, 127.799198, 39.097181
212.828959, 127.886705, 39.133641
212.986719, 127.974073, 39.170032
213.144850, 128.061650, 39.206496
213.302562, 128.148993, 39.242854
213.460798, 128.236631, 39.279322
213.618776, 128.324128, 39.315720
213.777124, 128.411833, 39.352193
213.935209, 128.499394, 39.388596
214.093351, 128.586987, 39.425001
214.251711, 128.674700, 39.461447
214.410127, 128.762442, 39.497895
214.568439, 128.850125, 39.534306
214.726966, 128.937930, 39.570755
214.885556, 129.025768, 39.607208
215.043891, 129.113462, 39.643589
215.202918, 129.201538, 39.680117
215.361526, 129.289379, 39.716538
215.520349, 129.377340, 39.752997
215.679229, 129.465337, 39.789460
215.837792, 129.553192, 39.825833
215.996528, 129.641169, 39.862238
216.155446, 129.729267, 39.898674
216.314174, 129.817306, 39.935050
216.473074, 129.905467, 39.971448
216.631979, 129.993657, 40.007838
216.790732, 130.081788, 40.044180
216.949649, 130.170038, 40.080549
217.108691, 130.258401, 40.116921
217.267243, 130.346532, 40.153171
217.426037, 130.434876, 40.189466
217.590914, 130.526715, 40.227130
217.743402, 130.611690, 40.261966
217.902093, 130.700130, 40.298228
218.060580, 130.788501, 40.334394
218.219069, 130.876992, 40.370535
218.377204, 130.965421, 40.406530
218.535788, 131.053961, 40.442671
218.694380, 131.142525, 40.478777
218.852508, 131.231037, 40.514706
219.011024, 131.319664, 40.550728
219.169447, 131.408341, 40.586660
219.327530, 131.497068, 40.622451
219.485532, 131.585735, 40.658070
219.643642, 131.674547, 40.693697
219.802171, 131.763383, 40.729500
219.960337, 131.852189, 40.765080
220.119186, 131.941186, 40.800979
220.277676, 132.030014, 40.836622
220.436450, 132.118959, 40.872422
220.595007, 132.207943, 40.907928
220.753834, 132.297004, 40.943637
220.912178, 132.385897, 40.979020
221.071380, 132.475314, 41.014603
221.229760, 132.564399, 41.049751
221.388147, 132.653468, 41.084954
221.546695, 132.742750, 41.119955
221.704995, 132.831895, 41.154880
221.864459, 132.921808, 41.189845
222.022294, 133.010772, 41.224454
222.180823, 133.100232, 41.259000
222.339288, 133.189626, 41.293492
222.497975, 133.279137, 41.327908
222.656428, 133.368501, 41.362225
222.815445, 133.458153, 41.396552
222.974437, 133.547724, 41.430852
223.133357, 133.637129, 41.465198
223.292902, 133.726949, 41.499560
223.452141, 133.816422, 41.534020
223.611571, 133.906025, 41.568431
223.771325, 133.995746, 41.602970
223.931287, 134.085405, 41.637786
224.091463, 134.175180, 41.672623
224.251822, 134.265000, 41.707573
224.412345, 134.354856, 41.742652
224.572731, 134.444656, 41.777612
224.733526, 134.534582, 41.812811
224.894499, 134.624529, 41.848138
225.055399, 134.714417, 41.883416
225.216684, 134.804423, 41.918925
225.378069, 134.894466, 41.954478
225.539361, 134.984459, 41.989997
225.700960, 135.074567, 42.025646
225.862692, 135.164698, 42.061377
226.024513, 135.254864, 42.097145
226.186248, 135.344976, 42.132886
226.348213, 135.435202, 42.168673
226.510255, 135.525463, 42.204483
226.672209, 135.615668, 42.240273
226.834395, 135.705996, 42.276106
226.996815, 135.796443, 42.311986
227.158819, 135.886650, 42.347767
227.321377, 135.977159, 42.383663
227.483679, 136.067522, 42.419498
227.646212, 136.158009, 42.455371
227.808648, 136.248435, 42.491213
227.971476, 136.339076, 42.527130
228.134042, 136.429569, 42.562979
228.296836, 136.520185, 42.598866
228.459532, 136.610740, 42.634722
228.622617, 136.701509, 42.670658
228.785278, 136.792041, 42.706491
228.948489, 136.882881, 42.742436
229.111606, 136.973660, 42.778350
229.274786, 137.064466, 42.814262
229.437868, 137.155213, 42.850140
229.601014, 137.246001, 42.886022
229.764389, 137.336913, 42.921945
229.927506, 137.427671, 42.957803
230.091184, 137.518735, 42.993775
230.254274, 137.609466, 43.029607
230.418414, 137.700778, 43.065664
230.581961, 137.791756, 43.101578
230.745902, 137.882950, 43.137568
230.910890, 137.974722, 43.173772
231.072988, 138.064883, 43.209329
231.237118, 138.156170, 43.245326
231.401147, 138.247397, 43.281288
231.565399, 138.338751, 43.317286
231.729385, 138.429956, 43.353216
231.893598, 138.521282, 43.389183
232.057381, 138.612364, 43.425039
232.221722, 138.703755, 43.461013
232.386126, 138.795182, 43.496987
232.550590, 138.886642, 43.532961
232.714953, 138.978038, 43.568902
232.879542, 139.069559, 43.604880
233.044191, 139.161117, 43.640856
233.208904, 139.252709, 43.676839
233.373683, 139.344333, 43.712823
233.538199, 139.435805, 43.748738
233.708887, 139.530703, 43.785992
233.868258, 139.619305, 43.820767
234.033136, 139.710964, 43.856731
234.198249, 139.802742, 43.892736
234.363426, 139.894553, 43.928741
234.528505, 139.986304, 43.964720
234.693979, 140.078271, 44.000767
234.859188, 140.170083, 44.036746
235.024461, 140.261924, 44.072725
235.190128, 140.353984, 44.108784
235.355528, 140.445898, 44.144776
235.521160, 140.537928, 44.180804
235.686690, 140.629888, 44.216793
235.852458, 140.721977, 44.252828
236.018127, 140.814009, 44.288832
236.184032, 140.906161, 44.324879
236.350008, 140.998337, 44.360926
236.516048, 141.090548, 44.396978
236.681987, 141.182704, 44.433002
236.848328, 141.275076, 44.469104
237.014403, 141.367292, 44.505134
237.180712, 141.459627, 44.541203
237.347090, 141.551992, 44.577275
237.513369, 141.644299, 44.613318
237.679882, 141.736726, 44.649399
237.846296, 141.829091, 44.685450
238.013108, 141.921673, 44.721574
238.179656, 142.014106, 44.757633
238.346437, 142.106661, 44.793733
238.513117, 142.199153, 44.829797
238.680195, 142.291861, 44.865938
238.846670, 142.384232, 44.901936
239.013712, 142.476913, 44.938046
239.181156, 142.569811, 44.974234
239.347831, 142.662278, 45.010242
239.514909, 142.754968, 45.046332
239.682219, 142.847785, 45.082464
239.849594, 142.940630, 45.118594
240.016869, 143.033414, 45.154699
240.184544, 143.126423, 45.190878
240.352120, 143.219367, 45.227024
240.519596, 143.312245, 45.263138
240.688143, 143.405714, 45.299470
240.854912, 143.498190, 45.335409
241.022754, 143.591257, 45.371568
241.190662, 143.684359, 45.407736
241.359815, 143.778145, 45.444161
241.526512, 143.870565, 45.480044
241.694621, 143.963758, 45.516216
241.862629, 144.056891, 45.552357
242.030873, 144.150150, 45.588541
242.199183, 144.243438, 45.624726
242.367557, 144.336763, 45.660913
242.535993, 144.430122, 45.697102
242.704328, 144.523419, 45.733261
242.872897, 144.616845, 45.769463
243.041532, 144.710304, 45.805669
243.210062, 144.803695, 45.841839
243.378825, 144.897206, 45.878045
243.547652, 144.990753, 45.914260
243.716544, 145.084337, 45.950477
243.885502, 145.177947, 45.986692
244.054358, 145.271491, 46.022873
244.223450, 145.365162, 46.059095
244.392608, 145.458870, 46.095321
244.561660, 145.552513, 46.131511
244.730781, 145.646181, 46.167706
244.900132, 145.739979, 46.203936
245.069719, 145.833907, 46.240211
245.239031, 145.927671, 46.276412
245.408409, 146.021464, 46.312616
245.578190, 146.115481, 46.348898
245.747865, 146.209442, 46.385147
245.917439, 146.303344, 46.421368
246.087244, 146.397362, 46.457622
246.256948, 146.491312, 46.493839
246.426889, 146.585395, 46.530100
246.596385, 146.679233, 46.566260
246.766461, 146.773372, 46.602530
246.936608, 146.867532, 46.638802
247.106821, 146.961730, 46.675074
247.277102, 147.055967, 46.711360
247.447279, 147.150136, 46.747612
247.617689, 147.244422, 46.783890
247.788164, 147.338741, 46.820174
247.958537, 147.433005, 46.856435
248.129143, 147.527390, 46.892730
248.299817, 147.621798, 46.929020
248.470560, 147.716237, 46.965315
248.641201, 147.810621, 47.001588
248.812077, 147.905128, 47.037891
248.983024, 147.999660, 47.074196
249.154208, 148.094322, 47.110549
249.325281, 148.188928, 47.146868
249.496075, 148.283375, 47.183112
249.667278, 148.378032, 47.219425
249.838373, 148.472628, 47.255709
250.009702, 148.567357, 47.292032
250.181097, 148.662121, 47.328356
250.352557, 148.756917, 47.364679
250.529915, 148.854972, 47.402245
250.696357, 148.946984, 47.437490
250.867153, 149.041398, 47.473642
251.038699, 149.136224, 47.509939
251.210483, 149.231182, 47.546280
251.383535, 149.326837, 47.582882
251.554074, 149.421094, 47.618939
251.726051, 149.516149, 47.655286
251.898094, 149.611232, 47.691640
252.070205, 149.706347, 47.727998
252.242211, 149.801394, 47.764323
252.414452, 149.896571, 47.800685
252.586757, 149.991780, 47.837054
252.759125, 150.087018, 47.873423
252.931557, 150.182289, 47.909792
253.103881, 150.277501, 47.946131
253.276443, 150.372839, 47.982510
253.448893, 150.468114, 48.018849
253.621585, 150.563514, 48.055231
253.794167, 150.658848, 48.091578
253.967156, 150.754407, 48.127996
254.139863, 150.849810, 48.164347
254.312806, 150.945338, 48.200735
254.485813, 151.040897, 48.237122
254.658711, 151.136393, 48.273480
254.831494, 151.231826, 48.309798
255.004516, 151.327393, 48.346157
255.177775, 151.423082, 48.382553
255.350925, 151.518703, 48.418909
255.524486, 151.614550, 48.455342
255.697766, 151.710240, 48.491706
255.871459, 151.806153, 48.528146
256.044703, 151.901808, 48.564484
256.218363, 151.997681, 48.600896
256.392091, 152.093586, 48.637314
256.565889, 152.189523, 48.673738
256.739581, 152.285396, 48.710130
256.913515, 152.381399, 48.746564
257.087519, 152.477430, 48.783001
257.261595, 152.573494, 48.819445
257.435737, 152.669589, 48.855890
257.609771, 152.765618, 48.892304
257.784044, 152.861774, 48.928755
257.958381, 152.957965, 48.965207
258.132607, 153.054094, 49.001627
258.307070, 153.150348, 49.038080
258.481424, 153.246535, 49.074501
258.656019, 153.342854, 49.110965
258.830678, 153.439207, 49.147430
259.005406, 153.535588, 49.183898
259.180202, 153.631998, 49.220370
259.354890, 153.728342, 49.256804
259.529824, 153.824815, 49.293285
